x,y,z,vx,vy,vz,h,u
0,0.6875,0.53125,0,0,0,0.03748968914000239,0
0.03125,0.6875,0.53125,0,0,0,0.03748968914000239,0
0.0625,0.6875,0.53125,0,0,0,0.03748968914000239,0
0.09375,0.6875,0.53125,0,0,0,0.03748968914000239,0
0.125,0.6875,0.53125,0,0,0,0.03748968914000239,0
0.15625,0.6875,0.53125,0,0,0,0.03748968914000239,0
0.1875,0.6875,0.53125,-0.00000000000000000000000000012339686224675337,0.00000000000000000000000000006169843112337669,0,0.03748968914000239,0.0000000000000000000000000000000000000009051613487473127
0.21875,0.6875,0.53125,-0.0000000000000000000013052096218612257,0.0000000000000000000007223382833367663,0.0000000000000000000000008293468419796262,0.03748968914000239,0.00000000000000000000000000003004824429221129
0.25,0.6875,0.53125,-0.000000000000000023208760247863286,0.000000000000000015556788556485945,0.00000000000000000015633647865360014,0.03748968914000225,0.00000000000000000000006861914285196613
0.28125,0.6875,0.53125,-0.000000000000028782568965200925,0.000000000000023409357074565724,0.0000000000000008737673583277073,0.037489689139976315,0.0000000000000000028711155575290006
0.31249999999999983,0.6875000000000002,0.53125,-0.000000000012278531370455361,0.000000000012278531370455452,0.0000000000007768358137806169,0.03748968913759208,0.000000000000023215868802443124
0.34374999999993183,0.6875000000000846,0.5312500000000059,-0.000000001824562023385106,0.000000002279845028222791,0.00000000022047903830308947,0.03748968902816947,0.00000000003787137209170316
0.3749999999953816,0.6875000000072149,0.531250000000856,-0.00000008469291708161471,0.00000013045482515177233,0.000000016986101345435646,0.03748968680190321,0.000000010804485841524154
0.40624999990398625,0.6875000002010209,0.5312500000206168,-0.0000012381351270086223,0.00000256342481838262,0.0000003261100783336057,0.03748966804399495,0.0000006256962951073712
0.43749999934225164,0.6875000022914801,0.5312500002458532,-0.000006667768533832586,0.000022430527711636562,0.000002812238944580096,0.03748959157146924,0.00001121256198359922
0.46874999874042705,0.6875000111024177,0.531250001259573,-0.000011340234848996898,0.00009124308600661351,0.000011340234848996837,0.03748943249645065,0.00007249545761185816
0.5,0.6875000200838827,0.5312500022937463,0.00000000000000000005066854402155137,0.00015346777624823205,0.0000188239199122622,0.03748932868812093,0.0001502213147658976
0.531250001259573,0.6875000111024177,0.531250001259573,0.000011340234848996837,0.00009124308600661324,0.000011340234848996829,0.03748943249645065,0.00007249545761185789
0.5625000006577484,0.6875000022914801,0.5312500002458532,0.000006667768533832613,0.000022430527711636596,0.0000028122389445800894,0.03748959157146924,0.000011212561983599217
0.5937500000960138,0.6875000002010209,0.5312500000206168,0.0000012381351270086223,0.000002563424818382616,0.0000003261100783336056,0.03748966804399494,0.0000006256962951073703
0.6250000000046184,0.6875000000072149,0.531250000000856,0.00000008469291708161495,0.00000013045482515177296,0.000000016986101345435587,0.03748968680190321,0.000000010804485841524236
0.6562500000000682,0.6875000000000846,0.5312500000000059,0.0000000018245620233851046,0.0000000022798450282227898,0.00000000022047903830308957,0.03748968902816948,0.00000000003787137209170307
0.6875000000000002,0.6875000000000002,0.53125,0.000000000012278531370455082,0.000000000012278531370455082,0.0000000000007768358137806247,0.03748968913759208,0.00000000000002321586880244247
0.71875,0.6875,0.53125,0.00000000000002878256896520153,0.00000000000002340935707456602,0.0000000000000008737673583277106,0.037489689139976315,0.000000000000000002871115557529091
0.75,0.6875,0.53125,0.00000000000000002320876024786257,0.000000000000000015556788556485486,0.00000000000000000015633647865359496,0.03748968914000225,0.00000000000000000000006861914285196376
0.78125,0.6875,0.53125,0.0000000000000000000013052096218612161,0.0000000000000000000007223382833367598,0.0000000000000000000000008293468419796095,0.037489689140002384,0.000000000000000000000000000030048244292211
0.8125,0.6875,0.53125,0.00000000000000000000000000012339686224675348,0.00000000000000000000000000006169843112337674,0,0.03748968914000239,0.0000000000000000000000000000000000000009051613487473137
0.84375,0.6875,0.53125,0,0,0,0.03748968914000239,0
0.875,0.6875,0.53125,0,0,0,0.03748968914000239,0
0.90625,0.6875,0.53125,0,0,0,0.03748968914000239,0
0.9375,0.6875,0.53125,0,0,0,0.03748968914000239,0
0.96875,0.6875,0.53125,0,0,0,0.03748968914000239,0
0,0.71875,0.53125,0,0,0,0.037489689140002384,0
0.03125,0.71875,0.53125,0,0,0,0.037489689140002384,0
0.0625,0.71875,0.53125,0,0,0,0.03748968914000239,0
0.09375,0.71875,0.53125,0,0,0,0.037489689140002384,0
0.125,0.71875,0.53125,0,0,0,0.037489689140002384,0
0.15625,0.71875,0.53125,0,0,0,0.037489689140002384,0
0.1875,0.71875,0.53125,0,0,0,0.037489689140002384,0
0.21875,0.71875,0.53125,-0.0000000000000000000000000005341141399557626,0.00000000000000000000000000035960466351372315,0,0.037489689140002384,0.000000000000000000000000000000000000007685565236536674
0.25,0.71875,0.53125,-0.0000000000000000000029631972519391186,0.0000000000000000000024263202188849083,0.0000000000000000000000028540824764684347,0.037489689140002384,0.0000000000000000000000000001037842669815123
0.28125,0.71875,0.53125,-0.00000000000000003095211494095441,0.00000000000000003095211494095471,0.000000000000000000273982790847343,0.03748968914000219,0.00000000000000000000012170310488632893
0.3125,0.71875,0.53125,-0.000000000000023409357074565733,0.00000000000002878256896520094,0.0000000000000008737673583277123,0.037489689139976315,0.0000000000000000028711155575290006
0.34374999999999994,0.7187500000000001,0.53125,-0.000000000005482645376684993,0.000000000008705464270192377,0.0000000000004210358463127793,0.03748968913848534,0.000000000000012329070682375801
0.3749999999999826,0.7187500000000328,0.5312500000000014,-0.0000000004354326835121972,0.0000000008203985586622443,0.000000000050841362979221185,0.03748968910122093,0.000000000008786747121392457
0.4062499999996152,0.7187500000009611,0.5312500000000766,-0.00000000758248885809359,0.000000019164510909245713,0.0000000016584312294495476,0.037489688702519654,0.0000000006388519820047228
0.437499999997481,0.7187500000101043,0.5312500000010031,-0.000000043614219869624775,0.00000017722200784364857,0.00000001804670356468363,0.03748968667296755,0.000000011647665524444614
0.46874999999502975,0.718750000045076,0.5312500000049702,-0.00000007863091974908458,0.0000007184981308766162,0.00000007863091974908466,0.037489681975848795,0.00000007462121266184783
0.5,0.718750000080448,0.5312500000093753,0.00000000000000000000005338483626959556,0.0000012088622452762633,0.00000013676670513331286,0.03748967865072082,0.00000015452084197562445
0.5312500000049702,0.718750000045076,0.5312500000049702,0.00000007863091974908457,0.0000007184981308766158,0.00000007863091974908454,0.0374896819758488,0.00000007462121266184775
0.562500000002519,0.7187500000101043,0.5312500000010031,0.00000004361421986962474,0.0000001772220078436485,0.000000018046703564683604,0.037489686672967565,0.000000011647665524444668
0.5937500000003848,0.7187500000009611,0.5312500000000766,0.000000007582488858093588,0.000000019164510909245687,0.0000000016584312294495503,0.03748968870251966,0.0000000006388519820047217
0.6250000000000174,0.7187500000000328,0.5312500000000014,0.0000000004354326835121968,0.000000000820398558662243,0.0000000000508413629792206,0.03748968910122093,0.000000000008786747121392455
0.6562500000000001,0.7187500000000001,0.53125,0.000000000005482645376684882,0.000000000008705464270192206,0.0000000000004210358463127777,0.03748968913848534,0.000000000000012329070682375526
0.6875,0.71875,0.53125,0.00000000000002340935707456602,0.00000000000002878256896520154,0.0000000000000008737673583277109,0.037489689139976315,0.0000000000000000028711155575290915
0.71875,0.71875,0.53125,0.000000000000000030952114940954554,0.000000000000000030952114940954277,0.00000000000000000027398279084733563,0.03748968914000219,0.00000000000000000000012170310488632818
0.75,0.71875,0.53125,0.000000000000000000002963197251939128,0.0000000000000000000024263202188849075,0.000000000000000000000002854082476468434,0.037489689140002384,0.00000000000000000000000000010378426698151182
0.78125,0.71875,0.53125,0.000000000000000000000000000534114139955755,0.0000000000000000000000000003596046635137194,0,0.037489689140002384,0.000000000000000000000000000000000000007685565236536511
0.8125,0.71875,0.53125,0,0,0,0.037489689140002384,0
0.84375,0.71875,0.53125,0,0,0,0.037489689140002384,0
0.875,0.71875,0.53125,0,0,0,0.037489689140002384,0
0.90625,0.71875,0.53125,0,0,0,0.037489689140002384,0
0.9375,0.71875,0.53125,0,0,0,0.037489689140002384,0
0.96875,0.71875,0.53125,0,0,0,0.037489689140002384,0
0,0.75,0.53125,0,0,0,0.03748968914000239,0
0.03125,0.75,0.53125,0,0,0,0.03748968914000239,0
0.0625,0.75,0.53125,0,0,0,0.03748968914000239,0
0.09375,0.75,0.53125,0,0,0,0.03748968914000239,0
0.125,0.75,0.53125,0,0,0,0.03748968914000239,0
0.15625,0.75,0.53125,0,0,0,0.03748968914000239,0
0.1875,0.75,0.53125,0,0,0,0.03748968914000239,0
0.21875,0.75,0.53125,0,0,0,0.03748968914000239,0
0.25,0.75,0.53125,-0.0000000000000000000000000007086234083831789,0.00000000000000000000000000070862340838318205,0,0.03748968914000239,0.000000000000000000000000000000000000013560807775564708
0.28125,0.75,0.53125,-0.0000000000000000000024263202188849372,0.0000000000000000000029631972519391712,0.0000000000000000000000028540824764684028,0.03748968914000239,0.00000000000000000000000000010378426698151433
0.3125,0.75,0.53125,-0.000000000000000015556788556485495,0.000000000000000023208760247862654,0.00000000000000000015633647865360047,0.03748968914000225,0.00000000000000000000006861914285196412
0.34375,0.75,0.53125,-0.000000000000006488663461814145,0.00000000000001200432910687292,0.00000000000000025891829763841007,0.03748968913999147,0.0000000000000000007853642425424392
0.375,0.75,0.53125,-0.0000000000006281027826593211,0.0000000000013170654831193003,0.000000000000035839803664727,0.03748968913969335,0.0000000000000007512750537786304
0.4062499999999995,0.7500000000000012,0.5312500000000001,-0.00000000001583752702217671,0.00000000004261557502047236,0.0000000000022341759398440434,0.0374896891359367,0.00000000000009682708388423091
0.4374999999999948,0.7500000000000208,0.5312500000000018,-0.00000000012440791910226026,0.0000000005341395585869441,0.00000000004280345607255133,0.037489689112033674,0.000000000002785289153105583
0.4687499999999867,0.750000000000127,0.5312500000000133,-0.0000000002726421040643269,0.0000000028005684493981565,0.00000000027264210406432676,0.03748968903990387,0.00000000002414170169693435
0.5,0.7500000000002747,0.5312500000000308,0.00000000000000000000000032126451968502344,0.000000005505964584151906,0.0000000005696267071896874,0.03748968897764688,0.00000000006173062087504148
0.5312500000000133,0.750000000000127,0.5312500000000133,0.00000000027264210406432604,0.000000002800568449398147,0.0000000002726421040643251,0.03748968903990387,0.00000000002414170169693428
0.5625000000000052,0.7500000000000208,0.5312500000000018,0.00000000012440791910226181,0.000000000534139558586949,0.00000000004280345607255154,0.03748968911203368,0.0000000000027852891531056008
0.5937500000000006,0.7500000000000012,0.5312500000000001,0.000000000015837527022176765,0.00000000004261557502047233,0.0000000000022341759398440188,0.037489689135936706,0.00000000000009682708388423125
0.625,0.75,0.53125,0.0000000000006281027826593152,0.0000000000013170654831192884,0.00000000000003583980366472695,0.03748968913969334,0.0000000000000007512750537786196
0.65625,0.75,0.53125,0.000000000000006488663461814133,0.000000000000012004329106872904,0.00000000000000025891829763840677,0.03748968913999147,0.0000000000000000007853642425424385
0.6875,0.75,0.53125,0.000000000000000015556788556485843,0.00000000000000002320876024786317,0.00000000000000000015633647865359503,0.03748968914000225,0.00000000000000000000006861914285196498
0.71875,0.75,0.53125,0.0000000000000000000024263202188849053,0.000000000000000000002963197251939127,0.000000000000000000000002854082476468435,0.037489689140002384,0.00000000000000000000000000010378426698151175
0.75,0.75,0.53125,0.0000000000000000000000000007086234083831737,0.0000000000000000000000000007086234083831739,0,0.03748968914000239,0.000000000000000000000000000000000000013560807775564515
0.78125,0.75,0.53125,0,0,0,0.03748968914000239,0
0.8125,0.75,0.53125,0,0,0,0.03748968914000239,0
0.84375,0.75,0.53125,0,0,0,0.03748968914000239,0
0.875,0.75,0.53125,0,0,0,0.03748968914000239,0
0.90625,0.75,0.53125,0,0,0,0.03748968914000239,0
0.9375,0.75,0.53125,0,0,0,0.03748968914000239,0
0.96875,0.75,0.53125,0,0,0,0.03748968914000239,0
0,0.78125,0.53125,0,0,0,0.037489689140002384,0
0.03125,0.78125,0.53125,0,0,0,0.037489689140002384,0
0.0625,0.78125,0.53125,0,0,0,0.03748968914000239,0
0.09375,0.78125,0.53125,0,0,0,0.037489689140002384,0
0.125,0.78125,0.53125,0,0,0,0.037489689140002384,0
0.15625,0.78125,0.53125,0,0,0,0.037489689140002384,0
0.1875,0.78125,0.53125,0,0,0,0.037489689140002384,0
0.21875,0.78125,0.53125,0,0,0,0.037489689140002384,0
0.25,0.78125,0.53125,0,0,0,0.037489689140002384,0
0.28125,0.78125,0.53125,-0.0000000000000000000000000003596046635137161,0.0000000000000000000000000005341141399557542,0,0.037489689140002384,0.00000000000000000000000000000000000000768556523653649
0.3125,0.78125,0.53125,-0.0000000000000000000007223382833367806,0.0000000000000000000013052096218612536,0.0000000000000000000000008293468419796079,0.037489689140002384,0.000000000000000000000000000030048244292211934
0.34375,0.78125,0.53125,-0.0000000000000000026379174134529214,0.0000000000000000052293442835989394,0.000000000000000000019969864711126506,0.03748968914000235,0.000000000000000000000007775858071902902
0.375,0.78125,0.53125,-0.0000000000000002766840639865666,0.0000000000000006029403850748208,0.000000000000000012663750941027572,0.03748968914000115,0.000000000000000000008471054008569333
0.40625,0.78125,0.53125,-0.000000000000006137227828816737,0.000000000000017468754756920392,0.000000000000000881235903594868,0.03748968913998549,0.0000000000000000009642036263123258
0.4375,0.78125,0.53125,-0.00000000000004473938932729976,0.0000000000002024132410943965,0.000000000000015633528583195885,0.0374896891398877,0.000000000000000026019898215551736
0.46875,0.78125,0.53125,-0.0000000000000967598791807289,0.0000000000010184117376889468,0.00000000000009675987918072868,0.03748968913960319,0.0000000000000002223440822258096
0.5,0.78125,0.53125,0.00000000000000000000000000008672981213046371,0.000000000001988615871266202,0.00000000000020515275918699553,0.0374896891393558,0.0000000000000005770701844947902
0.53125,0.78125,0.53125,0.00000000000009675987918072874,0.000000000001018411737688948,0.00000000000009675987918072839,0.03748968913960319,0.0000000000000002223440822258094
